-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.144110679626465,-9999,-9999,-9999,0.165710315108299,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0769023224711418,0.107034884393215,0.135494187474251,-9999,0.114341206848621,0.128004029393196,0.105572856962681,0.166964799165726,0.181278467178345,0.204997330904007,0.214740842580795,0.141584694385529,0.232808247208595,0.398001074790955,0.401929587125778,0.379670381546021,0.362996608018875,0.310790061950684,0.284002304077148,0.287774354219437,0.292158573865891,0.285299032926559,0.282573908567429,0.306870609521866,0.274803012609482,0.00507944775745273,0.006190394051373,0.00653757899999619,0.00590551272034645,0.0107558043673635,0.0518676862120628,0.217774048447609,0.253025054931641,0.236142605543137,0.203533336520195,0.143642991781235,0.0402025058865547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.14111964404583,0.168129771947861,0.149123355746269,0.117354996502399,0.112023770809174,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.139225393533707,0.151447787880898,-9999,-9999,0.136600941419601,0.150997504591942,-9999,-9999,0.171882346272469,0.191802322864532,-9999,-9999,-9999,-9999,-9999,0.121189713478088,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.119449064135551,0.126364022493362,0.124459162354469,0.150104150176048,0.161006137728691,0.157389506697655,0.143809199333191,0.103467643260956,0.161387160420418,0.363331407308578,0.398882508277893,0.370135813951492,0.336777567863464,0.305085688829422,0.284625023603439,0.27618595957756,0.275082975625992,0.276100635528564,0.295187264680862,0.00479043135419488,0.00574869150295854,0.00459895236417651,0.00511659076437354,0.00561646977439523,0.00557097559794784,0.00653531029820442,0.00531298061832786,0.0271005351096392,0.219748094677925,0.236305043101311,0.24135085940361,0.215637430548668,0.129184514284134,0.0448160618543625,-9999,-9999,-9999,-9999,-9999,0.0879110917448997,0.0960697755217552,0.150749936699867,0.19304570555687,0.185539305210114,0.153729468584061,0.134625136852264,0.10047360509634,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.11608849465847,0.109561376273632,-9999,-9999,-9999,-9999,0.130950912833214,0.138058170676231,0.136934325098991,0.158345490694046,0.13343434035778,0.156731799244881,0.169056639075279,0.203551903367043,0.156220927834511,0.151138111948967,-9999,0.165469110012054,0.155881896615028,-9999,-9999,0.183500617742538,0.152515694499016,0.121390715241432,0.106818117201328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.12938117980957,0.0931508168578148,-9999,-9999,-9999,0.152481839060783,0.161130353808403,0.135179236531258,0.14054898917675,0.134726971387863,0.116094529628754,0.0874108597636223,0.17641681432724,0.333568155765533,0.378772288560867,0.3144171833992,0.275874674320221,0.266207575798035,0.247457578778267,0.233002960681915,0.244221776723862,0.242511808872223,0.00738927396014333,0.0053880768828094,0.00438991328701377,0.00324224354699254,0.00347241759300232,0.00379477278329432,0.00389809953048825,0.00508144870400429,0.00616927724331617,0.0108475843444467,0.12861143052578,0.209957525134087,0.245945006608963,0.234955832362175,0.188051134347916,0.0494357645511627,0.0263688787817955,0.0280375853180885,0.0159950293600559,0.0364641360938549,0.0687147900462151,0.130858793854713,0.186693668365479,0.228025943040848,0.227405190467834,0.228678464889526,0.187442407011986,0.175898164510727,0.120396301150322,0.106663756072521,0.100802473723888,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.151954934000969,0.172925502061844,0.120315819978714,0.113923951983452,0.127850353717804,0.130695149302483,0.165553867816925,0.191473215818405,0.188949391245842,0.214961245656013,0.238753587007523,0.232674553990364,0.26185929775238,0.239666044712067,0.243741810321808,0.234950706362724,0.207523941993713,0.179100796580315,0.156057342886925,0.144518136978149,0.128960400819778,0.142263874411583,0.132263600826263,0.159104868769646,0.130922511219978,0.11286186426878,0.096371240913868,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.170513585209846,0.180408820509911,0.166869759559631,-9999,-9999,0.189957574009895,0.15465883910656,0.131560057401657,0.135543391108513,0.121695473790169,0.0949655249714851,0.11188267916441,0.203261449933052,0.327177762985229,0.249634265899658,0.229922950267792,0.21916826069355,0.208431750535965,0.198625728487968,0.198876023292542,0.174045383930206,0.00682604545727372,0.00483867060393095,0.00381623022258282,0.0029109544120729,0.00204609055072069,0.00212671235203743,0.00229601981118321,0.00240383739583194,0.00339660979807377,0.00478249881416559,0.00590607896447182,0.00479801930487156,0.188372641801834,0.241814658045769,0.234882369637489,0.188657283782959,0.0730431824922562,0.0620265379548073,0.0360001549124718,0.0300784297287464,0.0675486326217651,0.167028188705444,0.230532824993134,0.26295131444931,0.277383178472519,0.282884240150452,0.289020746946335,0.261695832014084,0.210812225937843,0.16196446120739,0.128705129027367,0.110569193959236,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.162000313401222,0.186408177018166,0.141597345471382,0.157267168164253,0.198376402258873,0.239142686128616,0.269839227199554,0.245693042874336,0.251855283975601,0.217720881104469,0.221639841794968,0.223271325230598,0.217956110835075,0.234439328312874,0.271330326795578,0.274350434541702,0.274362444877625,0.243140563368797,0.23854523897171,0.22244893014431,0.192240819334984,0.144317746162415,0.118327975273132,0.128937780857086,0.138281509280205,0.135441362857819,0.116940945386887,0.111427493393421,0.101236082613468,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.169305682182312,0.159147709608078,0.158409610390663,0.150210291147232,0.170455440878868,0.139765396714211,0.119525752961636,0.122393704950809,0.105594173073769,0.12389925122261,0.216249465942383,0.333325237035751,0.27981886267662,0.0353051498532295,0.0347813107073307,0.056607723236084,0.0624671392142773,0.014141040854156,0.00472022965550423,0.00531721999868751,0.00534813525155187,0.00372264580801129,0.00251818913966417,0.00179637060500681,0.00121185532771051,0.00122958398424089,0.00131656439043581,0.00141780148260295,0.00224127736873925,0.00345215643756092,0.00491844117641449,0.00582878710702062,0.0373024977743626,0.224684119224548,0.235678806900978,0.186450526118279,0.184705525636673,0.183871299028397,0.131987407803535,0.0683990940451622,0.174170553684235,0.232120305299759,0.255364537239075,0.258359968662262,0.256062626838684,0.26078724861145,0.273534148931503,0.27374741435051,0.24091100692749,0.198723077774048,0.144453540444374,0.118992201983929,0.109345935285091,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.152802228927612,0.168962314724922,0.169244080781937,0.253378182649612,0.262668043375015,0.269051223993301,0.260025590658188,0.214811816811562,0.216650977730751,0.233776122331619,0.249583795666695,0.251763135194778,0.273450791835785,0.26679515838623,0.279930055141449,0.286969065666199,0.311372965574265,0.297404676675797,0.280179500579834,0.209944471716881,0.202790886163712,0.205237358808517,0.201018765568733,0.207146286964417,0.209775611758232,0.162094637751579,0.124106034636497,0.123887717723846,0.113538689911366,-9999,-9999,-9999,-9999,0.145595327019691,0.137561172246933,0.145485579967499,0.152220338582993,0.138950511813164,0.142121240496635,0.121482595801353,0.12986359000206,0.107130512595177,0.105430848896503,0.129314377903938,0.0860335156321526,0.279208213090897,0.456864297389984,0.0531708970665932,0.00494622904807329,0.00531440787017345,0.00539077399298549,0.00549245998263359,0.00560423685237765,0.00546807982027531,0.00437613483518362,0.00437086308375001,0.00393869634717703,0.00246250187046826,0.00156166171655059,0.00106030027382076,0.000694246438797563,0.000691875291522592,0.000734376371838152,0.000800950743723661,0.00132156140170991,0.0021300574298948,0.00325786368921399,0.00455693202093244,0.00535053526982665,0.00860046874731779,0.0523037500679493,0.201808154582977,0.255337566137314,0.231054708361626,0.198515295982361,0.190571457147598,0.215834140777588,0.245631083846092,0.258786737918854,0.251650869846344,0.243139937520027,0.240497723221779,0.238104179501534,0.251526892185211,0.247603639960289,0.232371792197227,0.154357627034187,0.12676402926445,0.0988679379224777,0.0901628881692886,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.109509781002998,0.128063380718231,0.19124473631382,0.23937115073204,0.286657124757767,0.292981386184692,0.270054847002029,0.237072452902794,0.262523889541626,0.255340188741684,0.264614284038544,0.263676762580872,0.258433818817139,0.26601779460907,0.274861097335815,0.280733287334442,0.280727475881577,0.301857799291611,0.307108223438263,0.314519971609116,0.258122205734253,0.15316991508007,0.159621581435204,0.193184167146683,0.205615073442459,0.223011404275894,0.222980186343193,0.218604579567909,0.186382949352264,0.126253679394722,0.145596489310265,0.148858994245529,0.148961007595062,0.149518638849258,0.14777560532093,0.142584577202797,0.13674008846283,0.120032630860806,0.0956313237547874,0.156076535582542,0.233128145337105,0.145804464817047,0.0484224259853363,0.0344406291842461,0.0455037355422974,0.0682806596159935,0.120563000440598,0.0151311894878745,0.00542585924267769,0.00425223354250193,0.00437627173960209,0.00436911778524518,0.0043931039981544,0.00440753391012549,0.00418525654822588,0.00304080755449831,0.00294836051762104,0.00259198667481542,0.00156580854672939,0.000961841084063053,0.000618422811385244,0.000395345879951492,0.000387687498005107,0.000406952749472111,0.000443885859567672,0.000743534823413938,0.00122964871115983,0.0019710420165211,0.00300781591795385,0.00430711777880788,0.00565807381644845,0.0053840116597712,0.004390939604491,0.12420903891325,0.232056230306625,0.230977013707161,0.217541500926018,0.228541031479836,0.245741114020348,0.249585598707199,0.240497589111328,0.230056181550026,0.223393991589546,0.223811835050583,0.225110247731209,0.244851157069206,0.228497415781021,0.190077856183052,0.149484768509865,0.1233961135149,0.106781020760536,0.113265074789524,0.110050298273563,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.112420000135899,0.189990028738976,0.265978813171387,0.303786784410477,0.278044074773788,0.258698135614395,0.239569827914238,0.247713193297386,0.263877928256989,0.27399668097496,0.269640743732452,0.279212474822998,0.283284246921539,0.270211189985275,0.284150928258896,0.281896620988846,0.278357923030853,0.29106605052948,0.299917042255402,0.303552329540253,0.308495968580246,0.289357960224152,0.270753800868988,0.273464024066925,0.25764200091362,0.213676437735558,0.163103088736534,0.194100260734558,0.194220870733261,0.174350246787071,0.156288042664528,0.151293098926544,0.139866083860397,0.136229008436203,0.147358223795891,0.126309931278229,0.110627748072147,0.112838692963123,0.191339433193207,0.314358055591583,0.39272141456604,0.341332316398621,0.124325767159462,0.0182966366410255,0.018889157101512,0.010877488180995,0.351002514362335,0.00470252893865108,0.00395629601553082,0.00288161286152899,0.00293910154141486,0.00292297708801925,0.00291959499008954,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00035786529770121,0.000230730380280875,0.000221044218051247,0.000228779303142801,0.000246870971750468,0.00041267741471529,0.000690198969095945,0.00113832880742848,0.00182509166188538,0.00280506885610521,0.00401468016207218,0.00412586610764265,0.00515439501032233,0.0256341211497784,0.177163764834404,0.2141422778368,0.212151363492012,0.21356575191021,0.235837921500206,0.24178209900856,0.233449459075928,0.222484678030014,0.217698305845261,0.21608778834343,0.216528937220573,0.221722260117531,0.224241897463799,0.214029923081398,0.185279905796051,0.143209725618362,0.131505101919174,0.125733718276024,0.122982613742352,0.111091271042824,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.063492938876152,0.0722864866256714,0.203209802508354,0.270831406116486,0.279838383197784,0.265498757362366,0.268738895654678,0.253771364688873,0.241882100701332,0.261280208826065,0.260826647281647,0.262596428394318,0.266605824232101,0.257398515939713,0.246123254299164,0.253382384777069,0.258782684803009,0.258437186479568,0.255815446376801,0.266626089811325,0.281538814306259,0.294437229633331,0.300371408462524,0.312713265419006,0.317611962556839,0.325334548950195,0.318421125411987,0.306927293539047,0.294076204299927,0.259293466806412,0.21140219271183,0.132236927747726,0.155110850930214,0.172006770968437,0.170725002884865,0.178084343671799,0.208209350705147,0.23611855506897,0.221782922744751,0.255458176136017,0.330483376979828,0.394960850477219,0.262120276689529,0.0297771468758583,0.165530517697334,0.03722033649683,0.292265653610229,0.095993883907795,0.00367973535321653,0.0032908977009356,0.0025636600330472,0.00182210991624743,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000129874009871855,0.000134349538711831,0.000141143871587701,0.000231350699323229,0.000386060011805966,0.000645351421553642,0.00106500613037497,0.0017087155720219,0.00260115787386894,0.00287199136801064,0.00431002071127295,0.00561957946047187,0.00475079054012895,0.0110123967751861,0.0984684452414513,0.155738338828087,0.19735985994339,0.223174020648003,0.232400819659233,0.220584228634834,0.211180001497269,0.210706278681755,0.209850683808327,0.217000633478165,0.234063103795052,0.246403709053993,0.216846883296967,0.18382029235363,0.180035948753357,0.160804629325867,0.129884108901024,0.122238591313362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0671996548771858,0.10612778365612,0.1980911642313,0.259635657072067,0.268949925899506,0.274867713451385,0.268179625272751,0.251958400011063,0.268439650535583,0.276477426290512,0.273327589035034,0.266896963119507,0.261039197444916,0.24924698472023,0.237271502614021,0.248620048165321,0.247832342982292,0.2582186460495,0.256756097078323,0.263728708028793,0.265997260808945,0.274868488311768,0.286895960569382,0.30023929476738,0.310843795537949,0.321557611227036,0.327873855829239,0.324934959411621,0.323423504829407,0.319943994283676,0.313693344593048,0.27681839466095,0.183241203427315,0.142664924263954,0.174723416566849,0.247446492314339,0.27746593952179,0.287757992744446,0.263941913843155,0.278102487325668,0.348152577877045,0.367274641990662,0.182312682271004,0.00627202494069934,0.00753539428114891,0.00792590528726578,0.00698159215971828,0.00590321514755487,0.00510091241449118,0.00321885757148266,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.5450621554628E-05,0.000133763649500906,0.000219282374018803,0.00036674362490885,0.000614312593825161,0.00101447431370616,0.00162192468997091,0.00189562933519483,0.00316918920725584,0.00495911482721567,0.00472709443420172,0.00487265177071095,0.0117291798815131,0.0743079483509064,0.131159842014313,0.193885266780853,0.223808780312538,0.226929381489754,0.21676729619503,0.211796626448631,0.208171129226685,0.206367149949074,0.217073559761047,0.237431913614273,0.25181382894516,0.224311113357544,0.20661872625351,0.154773339629173,0.131137132644653,0.123845636844635,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0758080184459686,0.130048006772995,-9999,0.0603454932570457,0.0645139068365097,0.104156568646431,0.163206964731216,0.207998722791672,0.262627929449081,0.283698439598083,0.283836901187897,0.277821093797684,0.268950968980789,0.269611686468124,0.27228707075119,0.274177104234695,0.281552940607071,0.279917657375336,0.273778855800629,0.270985394716263,0.270165473222733,0.276116162538528,0.277220815420151,0.277186006307602,0.272664159536362,0.271851122379303,0.273838490247726,0.277418553829193,0.278267174959183,0.288275331258774,0.283369034528732,0.28456699848175,0.30496409535408,0.32946452498436,0.344330459833145,0.343720853328705,0.34384498000145,0.32648503780365,0.282097816467285,0.226253807544708,0.203774467110634,0.220488682389259,0.231530487537384,0.244327008724213,0.261382907629013,0.331069350242615,0.314839154481888,0.00527767557650805,0.00613868702203035,0.0051894523203373,0.00583260226994753,0.00618651602417231,0.00538659049198031,0.00484328204765916,0.00434227613732219,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.1256999692414E-05,0.000128598796436563,0.000212195634958334,0.000356209988240153,0.000597466190811247,0.000985467806458473,0.00118855212349445,0.00209762714803219,0.0035013931337744,0.00365640339441597,0.00491560716181993,0.0053263483569026,0.0190781317651272,0.0322647243738174,0.102070309221745,0.217106342315674,0.224883452057838,0.22254441678524,0.220117703080177,0.213324025273323,0.209853768348694,0.214477315545082,0.2310741096735,0.245917961001396,0.232425972819328,0.195825502276421,0.149591222405434,0.120949991047382,0.113356091082096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0707164779305458,0.0773101970553398,0.0754591599106789,0.122766301035881,0.104003973305225,0.151452079415321,0.188368588685989,0.216219484806061,0.244676694273949,0.269502311944962,0.279657185077667,0.277747690677643,0.27515521645546,0.274830549955368,0.271355241537094,0.272626668214798,0.269141793251038,0.270469754934311,0.270974904298782,0.272177517414093,0.265301167964935,0.271741986274719,0.274445623159409,0.25396603345871,0.243798360228539,0.245590627193451,0.223235473036766,0.216166242957115,0.20036518573761,0.195050999522209,0.190710723400116,0.187439113855362,0.147897198796272,0.143224209547043,0.173356175422668,0.176908552646637,0.185651153326035,0.230655893683434,0.28758692741394,0.342674255371094,0.354900449514389,0.338032066822052,0.323316007852554,0.309712558984756,0.310168296098709,0.331719040870667,0.343340694904327,0.259661078453064,0.0418638363480568,0.00584543030709028,0.00465039489790797,0.00352049176581204,0.00378556060604751,0.00393244251608849,0.00349928275682032,0.0034067768137902,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.94761654105969E-05,0.000126952232676558,0.000210586717003025,0.000353394367266446,0.000590274401474744,0.000720613170415163,0.00130522076506168,0.00225673243403435,0.00249274773523211,0.00383010902442038,0.0052740378305316,0.0058145597577095,0.00934997759759426,0.0275609754025936,0.17714136838913,0.236084878444672,0.222598224878311,0.224111646413803,0.221269100904465,0.217369168996811,0.219099178910255,0.223385989665985,0.229685097932816,0.231387078762054,0.212905570864677,0.155588448047638,0.124024771153927,0.114452712237835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.120312534272671,0.135342672467232,0.100667342543602,0.105529204010963,0.111013807356358,0.212530985474586,0.255901902914047,0.261982142925262,0.270090222358704,0.272733628749847,0.268326550722122,0.272084027528763,0.275465190410614,0.269831299781799,0.250961273908615,0.244977593421936,0.21895994246006,0.222168862819672,0.213145434856415,0.19488337635994,0.139983937144279,0.126951709389687,0.0688825398683548,0.0448676720261574,0.0449399314820766,0.043676633387804,0.041799820959568,0.0504672713577747,0.061032522469759,0.0608619749546051,0.0349365510046482,0.0231456495821476,0.017414852976799,0.0167874861508608,0.014406475238502,0.0134014384821057,0.0175362024456263,0.0161542147397995,0.0148959830403328,0.0166270192712545,0.0179172419011593,0.0238587167114019,0.0464700534939766,0.127631604671478,0.215716257691383,0.255999535322189,0.242259532213211,0.209287151694298,0.124730445444584,0.0337927937507629,0.00543107371777296,0.00465140817686915,0.00332911126315594,0.00228696595877409,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.01776259322651E-05,0.000129703679704107,0.000213983992580324,0.000355151569237933,0.000431972177466378,0.000787832657806575,0.00138828263152391,0.00159244611859322,0.00265289144590497,0.00413730880245566,0.00553263677284122,0.00591173814609647,0.00671842414885759,0.0504034534096718,0.171168878674507,0.222083270549774,0.218354091048241,0.22953525185585,0.22812283039093,0.224143862724304,0.222525522112846,0.226925775408745,0.225982829928398,0.206139177083969,0.152942419052124,0.121727392077446,0.103388994932175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.118971101939678,0.137990072369576,0.098514012992382,0.133351817727089,0.267245888710022,0.319706857204437,0.305529803037643,0.292602300643921,0.288340777158737,0.284724295139313,0.284146368503571,0.261523127555847,0.229153797030449,0.190352514386177,0.127256736159325,0.11663219332695,0.0950687974691391,0.0945281237363815,0.0801406130194664,0.0691177994012833,0.0418488755822182,0.0173725634813309,0.00820247922092676,0.00928551983088255,0.00948961917310953,0.00872046500444412,0.0117559926584363,0.0135894054546952,0.00902099255472422,0.0107958186417818,0.00978825334459543,0.00835311412811279,0.00868774950504303,0.00894797407090664,0.00924654770642519,0.00939093250781298,0.00965805910527706,0.00984684471040964,0.00991892628371716,0.00978338532149792,0.00951532367616892,0.00923782773315907,0.00928607024252415,0.00930534675717354,0.00894210487604141,0.00855844374746084,0.00814820826053619,0.00769256660714746,0.0072488347068429,0.00703251641243696,0.00508005637675524,0.00353583064861596,0.00231496151536703,0.00151475507300347,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000137283292133361,0.000221363152377307,0.000264896079897881,0.00047492075827904,0.000832734280265868,0.00097159796860069,0.00169654190540314,0.00283355987630785,0.00426071649417281,0.00529748946428299,0.00602453760802746,0.0109905013814569,0.0467815063893795,0.212996765971184,0.219179973006248,0.225263386964798,0.236916169524193,0.233247712254524,0.228172421455383,0.229136094450951,0.22740963101387,0.189883306622505,0.142883658409119,0.106294251978397,0.110884562134743,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.111869551241398,0.106275096535683,0.114417381584644,0.115803711116314,0.223576545715332,0.30399227142334,0.351407766342163,0.342576950788498,0.331928700208664,0.321526736021042,0.284346491098404,0.245150104165077,0.166056469082832,0.095847062766552,0.0509588792920113,0.0288034714758396,0.0204169172793627,0.0297768842428923,0.0185503307729959,0.0139339650049806,0.0120972581207752,0.0116303153336048,0.00809639971703291,0.00910117197781801,0.00789999682456255,0.00840503256767988,0.00852414965629578,0.00800465606153011,0.00917723122984171,0.00875831209123135,0.00830860622227192,0.0087085384875536,0.00845709722489119,0.00732853403314948,0.00744015816599131,0.00751506863161922,0.00763887772336602,0.00768631650134921,0.00791712757200003,0.00802960898727179,0.00803542882204056,0.00793659221380949,0.00778560619801283,0.00770013313740492,0.00791743025183678,0.00811211485415697,0.00790830794721842,0.00764495320618153,0.00729788932949305,0.00682726595550776,0.00626508891582489,0.00575925456359982,0.00368960690684617,0.00239355373196304,0.00154860632028431,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000302112370263785,0.000498007924761623,0.000567447626963258,0.00100535375531763,0.00175846635829657,0.00291394279338419,0.00426363479346037,0.0057067540474236,0.00615050084888935,0.0223519187420607,0.10151182860136,0.165095284581184,0.20715257525444,0.239510223269463,0.240991294384003,0.23520864546299,0.233327001333237,0.222334384918213,0.192423194646835,0.151961341500282,0.0839067921042442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.10297853499651,0.111672058701515,0.134015098214149,0.263356536626816,0.33977535367012,0.373878240585327,0.385637849569321,0.341501414775848,0.222454860806465,0.154824987053871,0.0843727067112923,0.0432630777359009,0.0230316128581762,0.0105524593964219,0.00768723106011748,0.00793955475091934,0.00775770004838705,0.00763891683891416,0.00726586999371648,0.00732003431767225,0.00737508479505777,0.00808947440236807,0.00701508950442076,0.00741433072835207,0.00589385535567999,0.00617939839139581,0.00624787155538797,0.00586815271526575,0.00693232100456953,0.00663733668625355,0.00607449887320399,0.00630564382299781,0.0060091195628047,0.00507190404459834,0.00508299423381686,0.00507949944585562,0.0051248399540782,0.00513893738389015,0.00529436348006129,0.00536131905391812,0.0053444616496563,0.00524711376056075,0.00509941205382347,0.00506327720358968,0.00524776382371783,0.00542396027594805,0.00532773369923234,0.00515764625743032,0.00499959662556648,0.00468399096280336,0.00428394554182887,0.00392956985160708,0.00247961352579296,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000307541020447388,0.000492325867526233,0.000858124811202288,0.00151921762153506,0.00262467842549086,0.00426409067586064,0.00616704579442739,0.00749810971319675,0.00974285416305065,0.0651681423187256,0.0924689546227455,0.173379242420197,0.227243363857269,0.249421551823616,0.242981791496277,0.240750387310982,0.229912623763084,0.201377063989639,0.145873591303825,0.0957219302654266,0.096631795167923,0.0887532085180283,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
